State,DL_bitrate
D,33.460
D,3100.993
D,2562.599
D,3178.873
D,2888.191
D,3022.701
D,2867.169
D,2728.336
D,3089.942
D,2909.394
D,2757.550
D,2850.353
D,2585.573
D,2711.814
D,3145.778
D,3093.946
D,3117.037
D,2961.151
D,2827.239
D,2784.677
D,3136.510
D,2907.428
D,2696.623
D,2943.574
D,2583.007
D,2562.409
D,2760.177
D,2834.120
D,2528.545
D,2883.301
D,3098.125
D,3098.600
D,2724.746
D,2831.927
D,2807.050
D,3042.396
D,3290.420
D,2673.016
D,3074.186
D,3221.315
D,2819.448
D,3097.679
D,3105.960
D,3106.729
D,2921.978
D,2841.640
D,2737.183
D,2731.133
D,2814.538
D,2770.326
D,2768.642
D,3222.568
D,3128.866
D,2876.048
D,2749.178
D,3184.070
D,3147.205
D,2821.114
D,2707.065
D,3010.778
