State,DL_bitrate
D,251.221
D,278.487
D,1192.895
D,1691.601
D,1172.851
D,1126.114
D,1075.880
D,1041.689
D,1654.646
D,1972.068
D,1390.013
D,1362.698
D,1394.808
D,1891.212
D,863.000
D,1137.445
D,867.250
D,444.809
D,479.774
D,1152.722
D,2971.834
D,3540.447
D,3570.432
D,3945.281
D,3777.383
D,3975.139
D,3941.248
D,1819.305
D,2500.594
D,2043.717
D,2703.202
D,1270.037
D,1876.647
D,1592.771
D,1428.803
D,2775.763
D,7753.566
D,7597.401
D,7202.147
D,6758.575
D,6449.270
D,5389.277
D,4858.164
D,5319.628
D,5199.524
D,1171.327
D,3071.074
D,3278.904
D,2452.232
D,6347.173
D,6322.786
D,6455.030
D,7208.560
D,7237.971
D,7079.778
D,7426.798
D,7167.832
D,6030.488
D,5718.642
D,5917.832
