State,DL_bitrate
D,4791.537
D,13263.167
D,23235.584
D,27735.728
D,7579.591
D,2145.625
D,28574.757
D,23972.832
D,21805.076
D,14692.408
D,7723.302
D,1957.807
D,27850.523
D,31252.845
D,23099.200
D,16054.374
D,8147.687
D,2055.939
D,28346.302
D,22952.927
D,21010.060
D,15590.466
D,7896.299
D,1915.215
D,26990.548
D,22848.857
D,21862.967
D,15638.009
D,7613.783
D,1909.235
D,24276.559
D,19765.432
D,21107.036
D,14103.902
D,8384.500
D,2073.913
D,25903.790
D,24576.025
D,23033.416
D,14384.803
D,8868.337
D,2282.233
D,23710.156
D,25293.761
D,22831.908
D,14786.012
D,8930.505
D,2020.202
D,21094.515
D,4888.540
D,14351.915
D,15265.732
D,8901.347
D,1935.471
D,14517.131
D,14475.573
D,18344.825
D,14855.552
D,8852.389
D,2230.175
