State,DL_bitrate
D,1251.744
D,2202.071
D,3176.524
D,3271.016
D,2812.134
D,4229.220
D,10188.118
D,9273.789
D,9917.245
D,10514.120
D,10261.898
D,10225.394
D,9789.092
D,10198.083
D,10051.114
D,14738.623
D,15307.561
D,15135.212
D,14563.601
D,13614.876
D,14603.898
D,7037.702
D,4883.507
D,5418.110
D,3748.639
D,4225.330
D,4798.151
D,4907.021
D,4902.546
D,4928.011
D,3211.707
D,2942.823
D,375.452
D,4804.924
D,4798.669
D,4823.096
D,4104.448
D,4909.664
D,6104.549
D,5928.800
D,6032.986
D,6038.253
D,5756.030
D,4966.345
D,5046.544
D,5130.464
D,5092.869
D,10793.195
D,30800.928
D,28435.389
D,28736.641
D,30400.631
D,28295.885
D,31668.423
D,29105.153
D,29935.296
D,32826.328
D,32205.374
D,28574.136
D,32177.284
