State,DL_bitrate
D,4400.764
D,11961.258
D,20080.178
D,24540.728
D,24724.534
D,25395.691
D,28103.675
D,27947.701
D,23091.216
D,23021.519
D,26492.890
D,24732.268
D,25739.524
D,23438.217
D,24761.108
D,25823.046
D,22021.727
D,23423.746
D,26081.756
D,22293.460
D,21640.998
D,27806.268
D,26514.744
D,24388.857
D,24676.811
D,25840.592
D,26196.258
D,25833.576
D,25037.525
D,24411.439
D,23741.028
D,23492.165
D,22929.474
D,3833.411
D,23825.390
D,23923.508
D,26396.196
D,26248.846
D,21310.090
D,26768.776
D,21937.589
D,26447.310
D,26219.965
D,25934.483
D,21581.879
D,22861.110
D,27652.679
D,22687.176
D,22197.753
D,27078.854
D,27193.772
D,25962.781
D,30924.308
D,48378.360
D,46487.073
D,48433.365
D,49001.619
D,49766.556
D,48587.437
D,53638.038
