State,DL_bitrate
D,1996.186
D,3345.669
D,4251.783
D,3931.675
D,6448.815
D,6310.596
D,6314.950
D,6360.169
D,9030.925
D,7520.687
D,10545.990
D,13954.963
D,13880.341
D,13803.939
D,13830.001
D,20481.197
D,20241.367
D,15162.723
D,20333.475
D,22241.030
D,22741.563
D,14569.713
D,14364.040
D,14885.899
D,13674.345
D,13377.996
D,44645.130
D,45588.485
D,45880.556
D,44844.217
D,43070.815
D,45414.745
D,24259.187
D,44433.324
D,40534.381
D,41304.100
D,23291.558
D,24485.652
D,21882.476
D,42101.181
D,42384.172
D,23645.604
D,45253.692
D,45072.248
D,23870.376
D,22990.825
D,24685.995
D,44781.791
D,43813.933
D,22738.155
D,40976.242
D,42535.652
D,43974.647
D,23035.118
D,42051.387
D,22649.684
D,10553.614
D,9129.980
D,11024.771
D,3689.000
