State,DL_bitrate
D,3030.808
D,7138.067
D,8251.917
D,9376.024
D,11131.883
D,11225.406
D,11496.962
D,11527.874
D,11515.421
D,10956.595
D,12598.212
D,11970.171
D,12616.715
D,11465.895
D,11491.587
D,12077.353
D,12114.027
D,12348.562
D,13014.633
D,4406.187
D,4217.139
D,4041.110
D,2735.032
D,7317.540
D,12839.138
D,12481.471
D,13807.971
D,12999.591
D,11237.027
D,8919.607
D,11406.917
D,11790.674
D,11861.268
D,17582.575
D,17509.681
D,19116.583
D,19671.022
D,18488.571
D,16672.823
D,17725.212
D,16521.898
D,16915.057
D,30560.880
D,17711.943
D,18712.526
D,17581.873
D,14448.772
D,12402.229
D,12676.056
D,12774.061
D,12228.883
D,12105.188
D,11948.807
D,16351.546
D,11510.202
D,10999.223
D,18410.262
D,20022.917
D,16990.195
D,18492.730
