State,DL_bitrate
D,5894.748
D,10275.575
D,10363.217
D,8175.996
D,7523.674
D,2002.163
D,12657.472
D,7095.160
D,1907.731
D,9039.148
D,8401.980
D,2301.393
D,8849.072
D,8589.929
D,3886.864
D,3976.624
D,4780.762
D,2072.815
D,6040.333
D,5083.146
D,2788.250
D,8726.318
D,8301.957
D,2036.640
D,5515.801
D,4731.438
D,5224.983
D,2128.009
D,2186.744
D,1948.310
D,3847.914
D,5071.462
D,3872.218
D,2807.537
D,3047.155
D,2491.745
D,5289.345
D,6455.356
D,2423.463
D,6626.801
D,8210.555
D,1839.757
D,6033.812
D,6582.021
D,9426.680
D,5093.476
D,4619.285
D,2154.119
D,4979.954
D,6120.678
D,3218.220
D,7050.633
D,8081.693
D,2008.146
D,5534.403
D,4091.889
D,3578.992
D,2559.270
D,1663.880
D,2008.762
