State,DL_bitrate
D,1546.986
D,16358.175
D,21376.693
D,14186.256
D,7579.591
D,2145.625
D,23724.260
D,17572.345
D,13695.689
D,15770.553
D,7718.293
D,1988.291
D,9012.924
D,12333.099
D,13535.281
D,10205.034
D,7084.715
D,1965.727
D,16526.949
D,12993.669
D,11238.829
D,9532.011
D,8397.106
D,2163.439
D,15938.547
D,15918.281
D,21808.803
D,14985.955
D,8344.149
D,2260.594
D,22654.072
D,24276.682
D,21779.295
D,27742.736
D,8391.106
D,1945.775
D,27678.268
D,23311.659
D,23303.872
D,27554.448
D,8224.915
D,1915.631
D,25170.223
D,25090.168
D,23026.827
D,27617.184
D,7319.762
D,2254.444
D,5104.098
D,32814.860
D,24857.104
D,28453.163
D,8654.204
D,2183.752
D,28078.764
D,33047.997
D,24006.417
D,28892.155
D,7370.724
D,2065.774
