State,DL_bitrate
D,3325.273
D,8654.719
D,15017.795
D,21602.061
D,21978.784
D,44614.034
D,39638.322
D,44212.644
D,48092.022
D,44232.061
D,41791.488
D,40178.856
D,44909.857
D,48515.971
D,39567.186
D,42716.858
D,45047.544
D,41188.799
D,45260.335
D,42731.817
D,45799.277
D,45035.296
D,44871.717
D,39218.465
D,45831.676
D,41243.854
D,43170.858
D,46146.478
D,45371.710
D,45486.566
D,45783.379
D,47503.491
D,40384.932
D,40752.297
D,40475.631
D,48966.703
D,46972.452
D,46432.140
D,45270.442
D,42769.460
D,45275.013
D,47115.402
D,44522.821
D,41549.902
D,45708.518
D,46286.940
D,43506.576
D,47061.999
D,48517.300
D,43897.073
D,43631.184
D,15176.518
D,14801.620
D,22607.377
D,41794.887
D,46459.909
D,44246.025
D,48636.836
D,42157.616
D,50638.283
