State,DL_bitrate
D,3334.768
D,8691.782
D,14764.438
D,21557.731
D,21132.047
D,39315.848
D,47251.488
D,40911.956
D,39498.237
D,40777.157
D,46749.553
D,39642.547
D,48036.708
D,46889.066
D,44021.481
D,48610.434
D,44593.218
D,40481.992
D,43599.572
D,42571.516
D,46094.673
D,46760.868
D,44071.249
D,44434.785
D,40646.277
D,43013.182
D,40357.406
D,46925.070
D,44726.409
D,40217.160
D,49308.019
D,41199.760
D,40840.039
D,49651.733
D,45651.001
D,47864.482
D,3156.000
D,48619.086
D,47687.741
D,41398.971
D,43516.527
D,47177.538
D,47828.103
D,45606.540
D,41678.750
D,50171.086
D,42966.060
D,43345.299
D,44808.110
D,44745.218
D,45360.866
D,44669.482
D,43717.203
D,50438.704
D,42569.339
D,45823.494
D,42046.376
D,43929.199
D,45241.097
D,47116.837
