State,DL_bitrate
D,5766.384
D,16405.262
D,25443.760
D,21123.122
D,10936.039
D,2913.748
D,26041.329
D,25876.169
D,24901.579
D,21031.149
D,12463.494
D,2986.702
D,25392.942
D,24596.573
D,24818.374
D,22516.552
D,10180.573
D,2991.332
D,25623.882
D,23525.074
D,24280.537
D,21898.118
D,12207.909
D,2493.430
D,26965.438
D,24059.575
D,24353.127
D,20782.705
D,9883.528
D,2983.769
D,26694.842
D,25831.988
D,11174.512
D,2337.163
D,5613.412
D,3258.065
D,23498.402
D,26647.523
D,25765.703
D,22081.441
D,10777.534
D,2663.251
D,26522.450
D,25368.131
D,26494.723
D,23159.742
D,11663.743
D,3317.529
D,25202.446
D,25762.367
D,25467.904
D,23345.628
D,10804.743
D,2892.772
D,25996.901
D,26701.334
D,55590.983
D,46362.416
D,12082.377
D,3238.059
