State,DL_bitrate
D,626.736
D,11745.804
D,13083.663
D,12204.307
D,13142.157
D,15234.995
D,16233.024
D,9968.057
D,10622.432
D,11813.975
D,13890.195
D,14409.576
D,18244.938
D,19395.951
D,18092.287
D,10907.490
D,11439.451
D,13946.226
D,13310.679
D,13893.673
D,13534.432
D,14242.731
D,7226.974
D,4102.220
D,13503.733
D,13727.004
D,15513.359
D,13811.802
D,13890.484
D,14370.939
D,13885.938
D,15883.978
D,19562.131
D,19227.079
D,19061.948
D,20009.960
D,19160.331
D,12562.662
D,12357.001
D,13851.693
D,14403.766
D,14361.264
D,16227.450
D,19347.150
D,20129.082
D,16465.913
D,14834.531
D,7027.635
D,2316.770
D,14823.727
D,16260.914
D,14495.102
D,13973.259
D,14418.661
D,14294.376
D,16346.751
D,17267.446
D,17953.304
D,17103.066
D,17107.637
