State,DL_bitrate
D,3030.808
D,7138.067
D,11351.866
D,18185.662
D,16642.246
D,17315.648
D,16953.798
D,18038.436
D,33286.266
D,18672.163
D,18774.279
D,19972.900
D,19942.924
D,31908.820
D,31774.192
D,32437.314
D,20270.777
D,18840.121
D,19671.948
D,19353.494
D,19466.217
D,33483.509
D,19227.036
D,32436.924
D,16984.388
D,18578.096
D,18613.426
D,19603.965
D,17332.486
D,32804.580
D,32645.400
D,17134.400
D,33604.602
D,19344.564
D,19479.745
D,19560.974
D,20678.408
D,19081.397
D,17354.967
D,30428.428
D,16252.595
D,29953.074
D,17437.226
D,32196.733
D,19464.087
D,18637.291
D,19403.431
D,19110.545
D,16924.311
D,7386.761
D,7508.582
D,619.374
D,11997.776
D,12078.444
D,11616.515
D,11685.150
D,12059.960
D,19233.797
D,18622.512
D,18331.502
