State,DL_bitrate
D,53.804
D,255.800
D,391.364
D,461.457
D,469.185
D,382.473
D,292.213
D,221.593
D,171.948
D,251.546
D,305.126
D,315.254
D,303.090
D,298.496
D,293.407
D,314.571
D,308.392
D,180.570
D,153.352
D,151.185
D,150.598
D,102.314
D,278.830
D,316.734
D,392.776
D,471.462
D,489.094
D,444.863
D,467.436
D,487.510
D,415.070
D,505.323
D,548.712
D,507.196
D,704.587
D,947.373
D,1004.964
D,1068.522
D,1048.565
D,993.417
D,929.116
D,1030.824
D,1024.531
D,946.871
D,929.413
D,950.120
D,1077.534
D,997.991
D,1049.009
D,956.136
D,922.188
D,937.161
D,990.196
D,1643.559
D,903.323
D,1640.451
D,866.997
D,928.473
D,1002.258
D,919.159
