State,DL_bitrate
D,4400.764
D,11961.258
D,20080.178
D,32170.307
D,50208.066
D,113203.663
D,98197.783
D,106517.714
D,112514.898
D,104705.367
D,106478.108
D,101708.796
D,89873.352
D,97792.144
D,87767.185
D,98495.383
D,108906.941
D,110169.545
D,109345.233
D,106865.732
D,116669.908
D,118361.782
D,108279.773
D,107943.729
D,94707.490
D,99712.861
D,101051.443
D,97800.489
D,90861.894
D,102672.017
D,103277.817
D,131268.030
D,112461.851
D,113496.877
D,122824.331
D,109485.447
D,113956.754
D,102575.860
D,122546.143
D,108390.876
D,100368.762
D,109709.077
D,103736.408
D,104270.129
D,101758.027
D,109390.887
D,109401.122
D,102983.831
D,114329.103
D,103699.283
D,104459.374
D,110980.090
D,95669.787
D,91423.633
D,104578.122
D,95123.809
D,86611.359
D,89583.654
D,101822.494
D,3585.670
