State,DL_bitrate
D,3354.224
D,2311.452
D,14005.939
D,21489.113
D,21334.883
D,45782.643
D,47794.004
D,46839.025
D,42128.633
D,40090.759
D,49040.855
D,45258.934
D,44447.487
D,44483.390
D,43125.272
D,48588.735
D,39967.618
D,42772.647
D,46229.111
D,41136.939
D,40989.394
D,40781.420
D,48502.609
D,39833.696
D,40017.024
D,38517.071
D,42441.268
D,47789.731
D,40945.343
D,46333.958
D,47315.411
D,46088.195
D,43142.481
D,42653.796
D,41662.903
D,42982.516
D,50695.773
D,46358.331
D,50493.405
D,41648.297
D,43955.505
D,44268.601
D,40873.134
D,48673.249
D,46068.924
D,46979.147
D,48078.891
D,50987.378
D,43466.219
D,46704.633
D,41497.373
D,48142.866
D,45245.183
D,44530.554
D,45375.332
D,41105.584
D,50822.745
D,41160.612
D,47684.184
D,44036.152
