State,DL_bitrate
D,4320.540
D,9828.649
D,13254.526
D,12555.181
D,13266.107
D,13113.324
D,11804.435
D,3366.007
D,13960.473
D,15579.297
D,9507.085
D,8847.456
D,7748.831
D,8127.068
D,8014.088
D,8011.787
D,8719.373
D,7893.468
D,7836.509
D,7754.821
D,7174.195
D,8935.056
D,6685.327
D,2172.701
D,8527.163
D,10032.711
D,12022.672
D,12490.627
D,12303.887
D,12136.266
D,16273.336
D,18418.662
D,19097.255
D,19832.764
D,18662.013
D,15173.241
D,16105.659
D,16716.366
D,16414.222
D,15821.978
D,20095.117
D,20106.678
D,20333.923
D,20647.824
D,20148.426
D,16059.524
D,12404.315
D,12303.277
D,12736.606
D,8212.593
D,9915.165
D,9868.444
D,9942.369
D,10193.819
D,10630.789
D,11332.714
D,12930.859
D,12748.175
D,11217.880
D,12165.175
