State,DL_bitrate
D,3354.224
D,9112.966
D,15350.845
D,21171.002
D,20915.990
D,43553.719
D,41577.199
D,44693.930
D,21134.589
D,21812.841
D,22141.097
D,22454.315
D,21051.199
D,21249.787
D,23415.305
D,23367.023
D,22176.798
D,22735.096
D,22083.715
D,22264.052
D,23190.953
D,22174.775
D,2736.246
D,14679.841
D,19956.135
D,21256.807
D,21888.766
D,21401.361
D,22112.696
D,40285.005
D,44309.605
D,50170.077
D,48373.890
D,40814.277
D,41251.535
D,44279.502
D,46474.358
D,47007.004
D,46927.884
D,44599.606
D,45883.822
D,42669.797
D,47000.376
D,43382.431
D,43058.578
D,47967.880
D,45353.904
D,51089.147
D,43642.647
D,46790.647
D,43436.987
D,44915.935
D,43418.757
D,48435.274
D,47245.860
D,42465.493
D,46250.012
D,50791.732
D,42831.999
D,45073.572
