State,DL_bitrate
D,230.419
D,506.006
D,1573.977
D,1203.383
D,1114.551
D,1056.893
D,1443.513
D,1919.047
D,1305.514
D,1434.225
D,1568.816
D,972.119
D,1131.423
D,626.999
D,477.720
D,631.562
D,2495.282
D,3708.148
D,3632.574
D,3952.659
D,3759.140
D,3695.099
D,1821.467
D,2244.922
D,2686.195
D,1398.917
D,1930.972
D,1750.724
D,1313.264
D,4955.904
D,7487.289
D,7648.118
D,7372.365
D,6281.686
D,5309.757
D,5559.778
D,2053.795
D,2249.658
D,3231.125
D,2809.960
D,4161.160
D,5736.941
D,7497.730
D,7685.324
D,6637.390
D,6569.406
D,6691.668
D,6587.607
D,6407.590
D,6447.023
D,5009.734
D,4838.184
D,5773.138
D,5081.872
D,4893.212
D,955.633
D,5545.273
D,5702.665
D,4974.825
D,3934.035
