State,DL_bitrate
D,1765.483
D,4017.296
D,2347.810
D,1755.823
D,2958.644
D,7008.114
D,3250.618
D,3009.106
D,6960.654
D,7567.234
D,6814.840
D,5514.380
D,2246.867
D,5645.438
D,4146.092
D,7857.504
D,7329.463
D,6203.572
D,6774.090
D,5740.634
D,6326.728
D,6921.949
D,6412.696
D,5458.240
D,6824.646
D,5925.202
D,5812.974
D,3486.052
D,5106.740
D,5567.209
D,6670.351
D,5062.532
D,5866.535
D,2508.458
D,4993.877
D,4433.813
D,6746.593
D,6355.886
D,2019.965
D,2855.756
D,2764.515
D,6228.948
D,973.128
D,1967.872
D,2662.935
D,1997.700
D,467.097
D,624.575
D,1271.215
D,1719.301
D,1172.977
D,2450.319
D,1405.423
D,3382.460
D,6574.806
D,6560.965
D,7294.926
D,3890.720
D,3981.544
D,4690.497
