State,DL_bitrate
D,2851.089
D,7201.057
D,7161.540
D,7573.429
D,5562.067
D,5470.490
D,4827.365
D,4746.374
D,4354.038
D,4197.757
D,5266.084
D,5107.624
D,5159.450
D,4907.610
D,5858.364
D,5513.488
D,5841.135
D,4139.647
D,4246.535
D,1648.115
D,5836.858
D,6179.731
D,7494.305
D,7523.367
D,7398.470
D,7407.683
D,7714.806
D,7578.436
D,7839.749
D,4398.604
D,4263.593
D,6005.675
D,5862.003
D,5929.037
D,7540.461
D,7339.733
D,7420.709
D,7207.275
D,7856.908
D,7412.788
D,7213.187
D,6151.758
D,5967.907
D,6141.244
D,6152.205
D,6142.218
D,5279.512
D,5221.384
D,5237.809
D,5028.151
D,5188.374
D,5961.696
D,5837.152
D,5048.924
D,6014.064
D,6273.101
D,1729.229
D,7558.707
D,8104.148
D,8154.041
