State,DL_bitrate
D,887.658
D,12291.453
D,13620.942
D,16538.683
D,13746.877
D,10679.381
D,12768.150
D,15150.555
D,16382.756
D,18211.216
D,10997.497
D,14953.301
D,13634.405
D,13168.899
D,12898.412
D,4411.207
D,14094.328
D,14777.238
D,13462.692
D,13705.512
D,17146.768
D,20891.562
D,20862.281
D,20165.121
D,13293.463
D,14143.702
D,15127.700
D,15693.171
D,21894.837
D,21482.415
D,14978.690
D,3025.362
D,9678.247
D,14923.213
D,14030.536
D,15476.391
D,15421.813
D,16985.533
D,16862.116
D,17038.491
D,16208.728
D,14410.679
D,13994.166
D,11362.670
D,11143.927
D,8044.059
D,8091.227
D,8410.071
D,15653.993
D,15682.977
D,11240.666
D,11971.653
D,14080.736
D,14690.187
D,16731.698
D,13080.899
D,9698.002
D,10075.321
D,10772.895
D,10437.585
