State,DL_bitrate
D,3115.112
D,8350.895
D,11104.600
D,9304.037
D,4864.201
D,11602.334
D,6762.128
D,1601.045
D,14796.150
D,9948.286
D,4438.817
D,5702.175
D,14807.574
D,30580.934
D,30250.764
D,24915.952
D,23816.183
D,30462.320
D,30200.940
D,29711.783
D,29327.938
D,28424.322
D,16009.751
D,2827.417
D,7117.897
D,6083.807
D,6804.815
D,7829.427
D,8479.642
D,10308.344
D,10778.157
D,4306.979
D,19218.661
D,19528.831
D,21518.472
D,24696.280
D,32260.399
D,30223.660
D,22168.887
D,19861.522
D,13556.127
D,6255.466
D,6059.510
D,5746.987
D,6468.656
D,4223.602
D,9629.663
D,10307.159
D,10180.572
D,7487.962
D,6257.862
D,3187.797
D,2887.574
D,5970.680
D,4970.991
D,4438.479
D,6725.039
D,8480.819
D,5621.309
D,3600.551
