State,DL_bitrate
D,913.042
D,7225.886
D,11529.322
D,11772.689
D,11016.020
D,11431.343
D,11754.945
D,11427.160
D,12090.120
D,11025.829
D,11695.584
D,13421.246
D,11636.981
D,11942.593
D,11236.373
D,11914.691
D,12762.738
D,13288.178
D,12521.404
D,12980.955
D,12556.546
D,12167.552
D,16488.131
D,17633.087
D,17329.119
D,18135.327
D,12576.634
D,12407.841
D,11534.081
D,11669.928
D,12145.079
D,11302.924
D,17234.116
D,12922.952
D,12363.656
D,12425.903
D,13087.931
D,13027.983
D,11301.631
D,11529.880
D,11380.515
D,16312.485
D,16945.600
D,11748.694
D,12430.604
D,13522.758
D,11880.973
D,12113.228
D,11670.756
D,12542.541
D,12080.579
D,11706.623
D,12241.682
D,11811.339
D,11369.264
D,9631.905
D,9034.857
D,9027.835
D,9194.141
D,6936.751
