State,DL_bitrate
D,3259.893
D,13888.179
D,9227.308
D,7244.941
D,5260.656
D,2705.929
D,6594.552
D,6912.780
D,9269.688
D,11254.901
D,10876.185
D,2828.827
D,16190.689
D,15613.053
D,13859.149
D,13752.399
D,11948.912
D,2983.932
D,15972.337
D,15967.442
D,4605.968
D,4533.006
D,10492.946
D,2646.989
D,17154.023
D,16330.299
D,15349.424
D,11040.250
D,10251.512
D,2830.481
D,9305.496
D,6206.369
D,4324.165
D,7314.935
D,5533.413
D,3128.888
D,9421.546
D,8283.956
D,8416.208
D,5706.620
D,2819.482
D,2787.775
D,11193.279
D,8130.047
D,6205.441
D,6708.253
D,5762.054
D,3225.154
D,7027.529
D,8465.058
D,8839.239
D,5115.390
D,3719.513
D,2832.791
D,4966.062
D,5305.687
D,3405.648
D,5677.041
D,6253.753
D,2938.460
