State,DL_bitrate
D,583.436
D,1359.955
D,602.878
D,238.537
D,20377.449
D,20917.941
D,22882.297
D,21965.469
D,21097.596
D,21088.864
D,21755.053
D,20371.902
D,21569.550
D,21928.728
D,21421.454
D,21687.542
D,23855.870
D,21787.269
D,20810.901
D,21750.988
D,22263.838
D,21287.836
D,22086.151
D,21344.401
D,21104.923
D,22061.501
D,22196.683
D,20915.591
D,21062.492
D,22498.024
D,21044.488
D,21304.214
D,23311.170
D,22048.774
D,20851.774
D,22096.957
D,22377.506
D,23555.376
D,23913.011
D,22014.316
D,22402.574
D,22244.895
D,24624.711
D,24324.048
D,22764.237
D,20591.224
D,22315.654
D,22471.808
D,22565.342
D,21436.249
D,22657.154
D,21364.349
D,20904.326
D,22610.203
D,23256.821
D,22146.309
D,21339.677
D,23500.930
D,22575.761
D,24663.399
