State,DL_bitrate
D,1963.760
D,2004.573
D,4177.434
D,4690.439
D,4115.022
D,3846.448
D,6210.369
D,6098.991
D,6326.097
D,5441.430
D,6263.197
D,7214.377
D,7315.734
D,8919.982
D,9119.936
D,9805.205
D,15430.302
D,15929.420
D,15398.590
D,14856.814
D,16359.177
D,15439.264
D,15634.529
D,13363.114
D,14465.719
D,14261.902
D,14145.371
D,14583.478
D,13579.660
D,15745.143
D,15524.420
D,15852.189
D,12265.122
D,15695.343
D,14960.993
D,31143.663
D,29487.235
D,34850.109
D,32562.416
D,31682.716
D,32188.802
D,33033.380
D,29793.786
D,33740.352
D,31743.825
D,31728.326
D,32523.384
D,34899.307
D,29227.472
D,29659.605
D,30999.578
D,29846.410
D,30214.330
D,29220.640
D,27015.504
D,30396.823
D,27424.163
D,29290.323
D,27027.558
D,27861.761
