State,DL_bitrate
D,293.024
D,1932.035
D,9448.308
D,14260.750
D,14162.972
D,9791.978
D,10698.158
D,15997.177
D,15691.721
D,16560.420
D,14610.918
D,14212.174
D,13688.316
D,9097.482
D,9765.558
D,9365.381
D,7908.770
D,8127.787
D,7781.211
D,8026.543
D,7702.391
D,5116.278
D,5017.503
D,4507.811
D,3672.853
D,3717.872
D,4085.611
D,4805.087
D,4912.429
D,5119.144
D,5317.896
D,5636.573
D,5494.255
D,5451.698
D,3062.455
D,3254.133
D,3599.198
D,4357.729
D,5200.100
D,10328.879
D,10921.952
D,9998.222
D,10438.069
D,9933.247
D,10790.432
D,10912.161
D,10535.858
D,10147.292
D,10655.753
D,10165.161
D,10583.164
D,9454.242
D,13598.371
D,13844.805
D,13455.785
D,13951.998
D,13282.781
D,14576.467
D,13264.410
D,14022.050
