State,DL_bitrate
D,5138.534
D,8398.201
D,8320.745
D,6993.624
D,7098.960
D,2136.208
D,6531.470
D,3159.553
D,8474.439
D,8056.160
D,7624.621
D,2017.905
D,9740.646
D,10181.584
D,9620.594
D,10005.476
D,7223.783
D,2044.467
D,9575.601
D,9037.783
D,9263.106
D,10500.107
D,8467.891
D,1989.908
D,9473.923
D,8168.800
D,8433.659
D,6865.939
D,7084.303
D,2107.047
D,8664.457
D,8370.360
D,4922.099
D,16420.010
D,8820.940
D,2215.970
D,24811.585
D,21848.100
D,23528.884
D,14810.640
D,8168.613
D,1891.285
D,24333.551
D,20247.471
D,24689.421
D,17407.843
D,7740.435
D,2229.049
D,18301.113
D,19054.848
D,17708.240
D,14807.541
D,6818.290
D,1860.040
D,24528.299
D,23407.248
D,19977.607
D,25000.697
D,7790.687
D,1958.265
