State,DL_bitrate
D,2895.574
D,5843.607
D,6083.988
D,7296.758
D,7036.075
D,7036.918
D,7168.835
D,7224.784
D,7294.213
D,7976.688
D,7957.344
D,7754.256
D,7639.829
D,7349.275
D,7648.671
D,5748.183
D,3600.816
D,3693.863
D,3762.826
D,1573.643
D,7271.064
D,7357.322
D,7033.786
D,7841.583
D,7587.919
D,9526.246
D,7545.174
D,7621.063
D,10027.913
D,9903.573
D,9617.456
D,10173.581
D,10198.954
D,10351.666
D,9545.419
D,9104.201
D,7868.512
D,7727.884
D,10007.088
D,9327.231
D,8134.174
D,7808.908
D,7545.528
D,9612.774
D,7856.904
D,7613.138
D,9820.138
D,10273.522
D,9754.816
D,8613.662
D,10286.258
D,7553.127
D,7697.383
D,8040.923
D,7911.060
D,7735.805
D,7738.823
D,7648.113
D,7769.398
D,8236.234
