State,DL_bitrate
D,2851.089
D,4788.372
D,5553.399
D,5953.324
D,6923.648
D,7396.718
D,7159.997
D,7203.960
D,4940.519
D,5045.371
D,4925.308
D,5256.119
D,4939.503
D,5909.288
D,4911.796
D,5728.066
D,5665.708
D,3085.703
D,1937.790
D,2971.958
D,5894.470
D,6031.931
D,4320.333
D,4165.090
D,4883.239
D,5649.874
D,4961.417
D,5248.500
D,5213.782
D,4884.637
D,5047.467
D,5827.163
D,6323.783
D,5852.825
D,5754.161
D,5936.054
D,6010.078
D,5312.929
D,5090.778
D,4045.827
D,3771.176
D,5871.439
D,6104.135
D,6123.717
D,6002.554
D,6279.427
D,825.120
D,3229.979
D,6217.312
D,6551.249
D,4607.927
D,3962.503
D,5241.527
D,5208.222
D,4330.774
D,4341.016
D,3360.784
D,3559.743
D,6345.537
D,6108.899
