State,DL_bitrate
D,2865.711
D,6832.256
D,9376.004
D,9906.835
D,9246.518
D,9620.917
D,10297.349
D,15910.594
D,11175.975
D,15607.239
D,15019.577
D,15410.811
D,14311.781
D,13658.515
D,14536.116
D,13796.419
D,15818.386
D,15638.639
D,16796.375
D,15028.658
D,14719.732
D,16204.918
D,16086.463
D,14562.045
D,14471.753
D,15194.005
D,13757.407
D,13449.684
D,14189.389
D,14482.219
D,14832.805
D,16824.331
D,15789.505
D,10899.903
D,11607.932
D,10718.436
D,10489.934
D,10640.729
D,14276.824
D,14730.450
D,15036.696
D,14526.051
D,15362.359
D,16263.626
D,14809.039
D,15552.825
D,16284.789
D,16217.837
D,17231.322
D,16929.010
D,14667.335
D,14598.159
D,14568.366
D,14143.436
D,12877.302
D,13459.313
D,13385.823
D,12697.217
D,1724.432
D,7468.506
