State,DL_bitrate
D,3006.496
D,9835.946
D,12922.167
D,9909.980
D,8004.569
D,1941.967
D,9634.482
D,5804.532
D,4680.981
D,10215.759
D,7217.127
D,1965.241
D,10162.932
D,6003.747
D,799.588
D,2929.638
D,7323.259
D,1888.771
D,15117.892
D,10484.943
D,6547.025
D,5062.712
D,2589.942
D,2038.520
D,4180.827
D,10545.889
D,23067.440
D,30333.032
D,6644.814
D,1847.335
D,28152.903
D,23690.742
D,26266.796
D,17342.117
D,7715.229
D,2269.085
D,28795.518
D,28049.963
D,23545.425
D,28820.433
D,8710.708
D,1926.959
D,32930.541
D,27333.364
D,23259.606
D,31324.965
D,7809.411
D,2254.328
D,3027.826
D,7394.814
D,5912.107
D,4820.868
D,3467.316
D,1633.534
D,6649.846
D,6890.164
D,7063.253
D,7157.458
D,3932.460
D,2057.881
