State,DL_bitrate
D,3000.063
D,6662.788
D,11684.486
D,11747.989
D,15783.350
D,10797.669
D,11605.214
D,11972.878
D,11888.095
D,12766.016
D,12306.620
D,12191.269
D,12726.225
D,17321.861
D,17026.454
D,16319.340
D,13008.341
D,12325.512
D,12101.848
D,12989.304
D,17378.431
D,12251.501
D,8865.581
D,8712.666
D,8291.795
D,8776.713
D,9618.658
D,9418.233
D,1990.424
D,11449.896
D,9333.966
D,12073.151
D,11375.659
D,12620.574
D,17925.689
D,12788.761
D,17870.873
D,17751.775
D,17878.357
D,17240.222
D,15647.471
D,16077.695
D,17004.452
D,17591.211
D,17851.256
D,19031.999
D,17602.684
D,17842.551
D,18210.897
D,17305.191
D,12957.183
D,17242.018
D,18392.166
D,17345.132
D,17258.289
D,18276.232
D,18441.128
D,17467.959
D,11911.726
D,12517.927
