State,DL_bitrate
D,5168.540
D,10873.748
D,11243.845
D,9889.083
D,7043.935
D,2038.284
D,11091.282
D,11055.848
D,10692.740
D,5522.530
D,3663.750
D,1726.336
D,2510.241
D,12171.725
D,10825.584
D,9775.648
D,7030.118
D,2220.745
D,11912.313
D,12028.204
D,10592.696
D,10910.340
D,8076.213
D,1884.499
D,3986.679
D,6070.012
D,7704.255
D,7288.345
D,7512.255
D,1699.843
D,8806.586
D,9325.982
D,5176.037
D,3048.188
D,2740.698
D,1861.646
D,9989.387
D,6754.889
D,8077.669
D,7535.008
D,7703.931
D,1929.930
D,10718.405
D,10342.635
D,8961.149
D,7332.101
D,7836.929
D,1871.291
D,9284.702
D,10105.304
D,9083.175
D,10039.028
D,6464.458
D,1831.218
D,10623.053
D,5739.899
D,2428.311
D,7007.476
D,3628.855
D,1740.837
