State,DL_bitrate
D,2623.133
D,6995.048
D,6758.830
D,5021.482
D,3660.207
D,3981.790
D,3842.836
D,1587.963
D,3261.704
D,1771.536
D,2740.379
D,5803.515
D,1806.955
D,3815.561
D,6188.063
D,6209.822
D,6009.389
D,6317.557
D,6815.563
D,7145.199
D,7832.541
D,8565.009
D,11597.758
D,7864.571
D,5577.388
D,3361.030
D,7484.904
D,7580.323
D,5045.791
D,4396.185
D,5648.797
D,5275.624
D,6313.760
D,5258.635
D,2520.953
D,4801.048
D,6923.416
D,4259.223
D,7158.677
D,3841.267
D,6895.298
D,5696.908
D,4159.808
D,5066.751
D,1567.605
D,2907.428
D,1902.690
D,3183.281
D,2157.577
D,3514.054
D,4873.112
D,2560.466
D,2300.888
D,1939.425
D,3881.643
D,4096.781
D,3897.155
D,5358.353
D,4589.367
D,4197.103
