State,DL_bitrate
D,5712.622
D,17375.563
D,24609.617
D,20180.279
D,10255.167
D,2618.760
D,72375.475
D,70853.068
D,54463.665
D,42171.858
D,12482.633
D,2859.604
D,75095.499
D,68750.531
D,50791.170
D,47244.516
D,11835.760
D,2545.090
D,75013.183
D,71271.298
D,48067.927
D,41795.824
D,10501.836
D,2928.822
D,80580.842
D,69992.099
D,51031.141
D,46870.448
D,10051.017
D,3144.888
D,57476.080
D,55288.496
D,48441.468
D,46745.607
D,12593.373
D,3010.569
D,13124.337
D,15836.355
D,17467.571
D,22356.984
D,11763.486
D,3095.424
D,21620.512
D,19877.983
D,20959.815
D,21903.390
D,10835.036
D,3020.157
D,20641.981
D,22123.627
D,21000.458
D,21260.696
D,11542.924
D,2757.118
D,21267.338
D,18607.747
D,20272.006
D,21938.779
D,10469.939
D,2667.821
