State,DL_bitrate
D,2113.971
D,4367.210
D,5611.794
D,7164.979
D,6430.070
D,5007.441
D,4495.662
D,5287.319
D,5783.352
D,6024.413
D,6409.095
D,5932.999
D,9413.349
D,8577.181
D,8684.955
D,6752.580
D,7668.887
D,7803.866
D,6229.765
D,6489.128
D,7729.206
D,7279.243
D,7001.099
D,5210.096
D,4774.830
D,8936.705
D,9408.467
D,9779.142
D,7102.297
D,6028.907
D,5614.536
D,3458.441
D,2833.935
D,2691.685
D,3395.859
D,4339.898
D,7926.751
D,7521.734
D,7392.455
D,7868.284
D,8013.754
D,7956.275
D,8940.295
D,8754.681
D,9209.886
D,9734.938
D,12585.777
D,12154.312
D,12981.391
D,7316.003
D,6240.541
D,6300.687
D,6255.536
D,5954.294
D,11840.611
D,11667.143
D,12837.106
D,12189.649
D,12097.372
D,7027.027
