State,DL_bitrate
D,4260.579
D,14662.560
D,14943.784
D,16090.063
D,10667.542
D,3141.500
D,17429.039
D,16809.553
D,16703.221
D,14269.758
D,10681.489
D,3117.463
D,17614.452
D,16095.692
D,16932.823
D,13910.989
D,10840.807
D,2859.236
D,11560.928
D,11948.977
D,11416.438
D,10610.923
D,10066.626
D,2821.261
D,6104.880
D,16419.914
D,16024.614
D,14419.410
D,11468.855
D,2614.244
D,16276.960
D,15002.309
D,12966.767
D,11589.869
D,11068.331
D,3004.935
D,15518.265
D,15294.261
D,15170.449
D,15488.793
D,12442.746
D,2786.324
D,17096.901
D,15693.271
D,17380.819
D,14747.760
D,10662.497
D,3304.783
D,21460.926
D,21508.457
D,20436.263
D,15257.534
D,12542.002
D,3123.096
D,6398.890
D,14282.069
D,13095.877
D,11469.715
D,12656.404
D,2687.074
