State,DL_bitrate
D,2976.817
D,7141.698
D,9622.090
D,14410.287
D,13362.632
D,14484.315
D,13635.562
D,13763.935
D,14928.743
D,14501.792
D,16557.604
D,15737.456
D,14075.669
D,14547.050
D,15790.454
D,1858.215
D,4888.518
D,5569.104
D,7494.661
D,7292.032
D,7119.159
D,7154.867
D,16141.323
D,15988.587
D,14537.445
D,14507.749
D,15270.743
D,15195.947
D,15429.006
D,15966.083
D,15055.430
D,14081.096
D,13624.110
D,16307.964
D,15663.248
D,15374.047
D,15021.422
D,27453.105
D,15422.644
D,14100.921
D,16935.710
D,14597.349
D,15345.294
D,15679.007
D,14385.058
D,15173.523
D,16051.484
D,16041.318
D,15294.981
D,15252.633
D,15386.213
D,15004.810
D,14504.229
D,15447.579
D,15026.199
D,15182.520
D,16692.187
D,29742.644
D,30370.069
D,31549.007
