State,DL_bitrate
D,385.830
D,7208.145
D,9694.534
D,15110.987
D,13639.602
D,14613.537
D,15159.760
D,14593.913
D,15147.843
D,14193.380
D,14234.523
D,15865.329
D,15652.899
D,15573.560
D,14769.565
D,14901.828
D,13816.882
D,13710.533
D,13742.782
D,14181.292
D,13958.136
D,15623.496
D,13910.198
D,15438.247
D,7564.345
D,7191.290
D,7733.776
D,7970.575
D,9951.028
D,9771.134
D,9501.417
D,10194.153
D,10477.180
D,14708.358
D,14636.031
D,14061.749
D,15920.261
D,14486.330
D,15109.595
D,9608.085
D,10000.853
D,10226.033
D,10647.593
D,14338.801
D,14513.422
D,15740.725
D,15441.324
D,14824.146
D,15473.739
D,14404.454
D,16999.376
D,15603.421
D,15820.843
D,17025.069
D,15231.134
D,14490.978
D,16552.134
D,16165.985
D,16623.544
D,16571.657
