State,DL_bitrate
D,3325.273
D,8654.719
D,15017.795
D,21602.061
D,21978.784
D,44614.034
D,39638.322
D,1479.120
D,11150.833
D,10918.748
D,11159.978
D,14763.737
D,22400.043
D,22551.661
D,22387.441
D,20653.287
D,21281.319
D,21171.510
D,21498.539
D,20436.775
D,22662.465
D,22052.540
D,20258.686
D,21356.196
D,19702.999
D,40570.049
D,42133.504
D,20849.825
D,22855.647
D,39764.736
D,22457.491
D,22768.697
D,21899.423
D,25594.005
D,22208.515
D,20738.099
D,21923.640
D,23429.612
D,21149.705
D,20961.878
D,40788.893
D,23360.842
D,22872.034
D,43890.888
D,22236.688
D,47265.419
D,47136.474
D,42013.586
D,43368.673
D,42321.709
D,40722.995
D,42976.370
D,45360.253
D,42680.032
D,23895.179
D,24499.557
D,23373.355
D,40864.595
D,23460.117
D,22168.727
