State,DL_bitrate
D,5813.598
D,17983.225
D,29228.007
D,31339.491
D,9011.280
D,2077.150
D,13820.654
D,73911.636
D,42836.411
D,35408.935
D,8977.737
D,2351.804
D,67827.255
D,77478.948
D,81311.411
D,37437.606
D,9195.184
D,2421.485
D,93692.479
D,77647.324
D,94287.092
D,35368.583
D,8301.164
D,2344.767
D,115791.864
D,171253.829
D,104899.870
D,37221.540
D,7902.295
D,2316.226
D,130686.893
D,164229.170
D,88672.516
D,37498.343
D,8776.093
D,2368.535
D,131955.426
D,151941.146
D,91702.754
D,30713.927
D,7258.038
D,1831.674
D,223686.005
D,134428.378
D,90986.129
D,42509.748
D,8640.074
D,2381.371
D,137308.089
D,142150.549
D,86213.081
D,39923.472
D,9567.345
D,2228.956
D,116557.026
D,75393.581
D,93137.160
D,38114.326
D,8348.077
D,2026.728
