State,DL_bitrate
D,4853.464
D,14686.669
D,27262.406
D,30643.029
D,34410.711
D,35815.095
D,36292.971
D,37857.788
D,37256.523
D,37939.034
D,37820.793
D,36952.242
D,39917.934
D,49753.701
D,44713.544
D,38876.851
D,41297.683
D,41095.704
D,42233.395
D,40752.495
D,12439.483
D,7766.492
D,24109.857
D,25327.182
D,31167.822
D,31019.606
D,31384.823
D,32999.457
D,30582.485
D,30940.956
D,30192.171
D,29355.259
D,29388.987
D,38458.320
D,39047.488
D,31312.864
D,21946.842
D,26307.790
D,28730.889
D,32440.562
D,30714.992
D,27764.929
D,26835.964
D,28941.436
D,30676.122
D,31406.585
D,31838.942
D,30309.778
D,30344.314
D,32109.579
D,30953.718
D,29785.976
D,15382.109
D,14646.352
D,6133.087
D,14624.394
D,21813.196
D,22246.348
D,25155.770
D,30282.264
