State,DL_bitrate
D,5904.886
D,12324.245
D,12245.798
D,10962.116
D,3941.912
D,1866.587
D,2398.283
D,8258.751
D,7790.057
D,5689.569
D,4379.915
D,2025.655
D,8522.360
D,1869.554
D,1441.992
D,1329.969
D,640.139
D,565.179
D,1700.153
D,1475.555
D,2034.142
D,1479.283
D,2776.897
D,2384.443
D,2119.069
D,2020.195
D,3587.336
D,3401.344
D,1651.904
D,984.359
D,1322.509
D,1888.724
D,3731.868
D,2610.168
D,2135.920
D,1159.319
D,2886.269
D,3879.013
D,4460.372
D,5491.414
D,4096.190
D,1963.948
D,4239.736
D,24610.328
D,22847.790
D,17441.024
D,8144.462
D,2366.709
D,26503.453
D,7843.577
D,2637.574
D,1447.938
D,1229.087
D,1042.425
D,1717.816
D,1189.787
D,3121.476
D,4274.989
D,4509.450
D,2008.166
