State,DL_bitrate
D,4847.428
D,14276.573
D,28511.273
D,45073.747
D,65789.214
D,71479.777
D,76055.038
D,76051.125
D,8873.204
D,25301.515
D,23945.626
D,82973.142
D,68528.128
D,68902.528
D,67424.681
D,66706.542
D,73288.015
D,87636.361
D,156354.619
D,169820.846
D,151529.285
D,152038.766
D,142975.896
D,158760.286
D,133984.181
D,164317.196
D,151806.744
D,156156.255
D,170259.368
D,140347.955
D,137637.704
D,144347.416
D,148906.314
D,143681.786
D,144448.686
D,148116.264
D,166386.836
D,151200.856
D,147434.438
D,132188.319
D,133861.701
D,133274.072
D,143009.352
D,135742.758
D,156388.877
D,141243.286
D,142707.226
D,149771.251
D,146855.860
D,140232.361
D,150222.899
D,145971.106
D,163490.857
D,148018.242
D,146156.405
D,157320.924
D,139674.826
D,141962.569
D,170158.445
D,161882.773
