State,DL_bitrate
D,3898.053
D,2310.396
D,2963.337
D,2166.234
D,1812.126
D,1978.612
D,487.228
D,603.136
D,932.154
D,1096.888
D,1487.818
D,1812.365
D,1335.451
D,1698.910
D,994.573
D,1008.162
D,1127.896
D,945.856
D,2397.477
D,1983.879
D,1067.656
D,2524.004
D,2401.048
D,2059.403
D,4649.974
D,7355.485
D,6299.774
D,4699.063
D,3595.952
D,1709.068
D,7588.960
D,3485.433
D,5837.996
D,5443.578
D,4313.838
D,1892.651
D,3566.568
D,3465.472
D,4461.296
D,3969.149
D,3692.065
D,2005.670
D,3646.858
D,2175.118
D,3314.150
D,4060.277
D,3794.112
D,1886.303
D,2979.866
D,3963.430
D,5238.576
D,4756.129
D,3563.017
D,1656.164
D,6053.127
D,3152.763
D,6307.665
D,6709.983
D,6970.370
D,1769.624
