State,DL_bitrate
D,4044.954
D,13874.142
D,28227.382
D,46238.342
D,71800.693
D,63576.838
D,154223.179
D,142491.276
D,163162.471
D,144109.378
D,158591.878
D,139434.757
D,168218.025
D,131746.001
D,129655.951
D,139832.957
D,143896.062
D,151512.673
D,153527.015
D,174417.418
D,149222.557
D,141840.119
D,145231.074
D,149118.157
D,149141.157
D,175491.426
D,175744.014
D,162957.219
D,168573.401
D,143766.272
D,136146.251
D,148271.117
D,149771.328
D,169133.832
D,139701.289
D,168313.429
D,155719.406
D,171934.927
D,157113.901
D,125535.560
D,118537.030
D,125914.316
D,134077.993
D,149375.933
D,152215.214
D,164390.044
D,164122.951
D,169754.006
D,146541.346
D,171180.209
D,152428.987
D,160778.339
D,160478.197
D,152617.826
D,133191.031
D,138209.834
D,139778.169
D,164664.791
D,171629.341
D,150624.097
