State,DL_bitrate
D,329.837
D,2884.040
D,11623.931
D,11488.753
D,12020.954
D,11032.166
D,11779.522
D,12007.402
D,11677.175
D,12573.341
D,11313.714
D,8860.157
D,9320.862
D,8447.380
D,6875.496
D,6987.500
D,7389.326
D,5440.053
D,5532.442
D,3944.374
D,3716.123
D,4027.817
D,4857.826
D,4768.876
D,5793.453
D,5819.052
D,5655.452
D,5975.272
D,3263.167
D,3198.686
D,3577.485
D,5018.876
D,6032.053
D,12084.625
D,12817.356
D,12951.312
D,12391.305
D,9847.086
D,11431.766
D,11688.170
D,10197.325
D,11231.643
D,11357.280
D,11763.524
D,12723.881
D,12528.799
D,12285.607
D,12822.212
D,12151.213
D,11710.749
D,12310.207
D,18118.799
D,17809.255
D,18091.181
D,16322.662
D,18022.881
D,18135.550
D,12638.413
D,11696.369
D,11996.923
