State,DL_bitrate
D,3325.273
D,3194.381
D,4944.172
D,5367.873
D,9193.457
D,8778.149
D,8513.979
D,8844.690
D,8797.490
D,1680.456
D,5615.937
D,8563.027
D,7799.156
D,5636.261
D,3975.867
D,3006.913
D,3145.496
D,3846.030
D,4805.676
D,2618.892
D,2563.768
D,3142.462
D,3422.150
D,3708.927
D,5402.035
D,5337.703
D,5253.012
D,2889.028
D,8326.067
D,9028.017
D,8707.124
D,8765.308
D,8760.525
D,7550.657
D,6981.500
D,7215.947
D,7633.864
D,7485.950
D,9391.686
D,11097.889
D,10816.290
D,9252.588
D,9329.904
D,9389.246
D,10753.313
D,8821.244
D,9316.010
D,5974.125
D,6663.129
D,7469.847
D,7772.251
D,5070.445
D,4482.102
D,4415.091
D,4552.097
D,1626.525
D,4993.246
D,6444.667
D,6508.002
D,7464.538
