State,DL_bitrate
D,5712.622
D,10255.296
D,10168.533
D,8751.081
D,10778.805
D,2758.022
D,12785.154
D,6560.662
D,2247.119
D,10840.454
D,5606.166
D,2819.724
D,8633.309
D,8656.965
D,3683.946
D,7039.715
D,5863.365
D,3082.067
D,5895.294
D,5060.495
D,2722.180
D,8680.223
D,5321.292
D,2694.419
D,5443.876
D,5184.965
D,4913.338
D,5182.220
D,5154.456
D,2577.756
D,2967.028
D,7017.829
D,3764.739
D,3796.511
D,2689.117
D,1589.939
D,4547.070
D,6461.430
D,6177.536
D,1515.418
D,5630.092
D,3265.245
D,6636.343
D,5687.924
D,9476.595
D,7673.049
D,4055.087
D,3072.915
D,4702.622
D,6754.659
D,3125.316
D,7558.949
D,5554.088
D,2931.835
D,6221.744
D,4048.224
D,3766.545
D,3102.302
D,1983.154
D,1426.481
