State,DL_bitrate
D,2976.817
D,7158.589
D,1750.421
D,9836.606
D,10636.913
D,10040.076
D,9826.282
D,14600.330
D,14749.493
D,14915.887
D,15756.980
D,15652.428
D,15448.444
D,15184.181
D,15181.811
D,14315.731
D,14842.305
D,14800.084
D,14068.217
D,13882.564
D,14854.068
D,14205.454
D,14197.541
D,15901.232
D,14567.781
D,15029.701
D,14426.551
D,14147.478
D,15164.524
D,14910.894
D,14438.330
D,14969.561
D,16317.529
D,16062.266
D,14720.490
D,15254.732
D,14794.348
D,16382.836
D,14700.803
D,15451.847
D,14744.653
D,14819.366
D,15610.666
D,17035.080
D,15636.753
D,15266.391
D,17237.475
D,15581.452
D,15743.027
D,16889.345
D,16215.970
D,15000.336
D,14512.366
D,17056.857
D,15122.480
D,16967.007
D,10043.093
D,10218.581
D,10170.455
D,10465.425
