State,DL_bitrate
D,809.145
D,7554.187
D,9636.737
D,14429.610
D,14029.075
D,15516.205
D,14936.050
D,14569.425
D,15057.616
D,10865.360
D,13992.219
D,14650.166
D,15643.387
D,14914.169
D,14099.082
D,14167.692
D,14239.766
D,13412.212
D,13798.605
D,14000.735
D,14173.320
D,16025.583
D,15128.890
D,14776.260
D,15059.153
D,15652.297
D,15550.913
D,15443.610
D,14508.982
D,15166.811
D,15494.768
D,14411.105
D,15398.132
D,15598.179
D,15280.682
D,13894.622
D,16303.716
D,10701.988
D,15247.938
D,15331.410
D,15889.690
D,14428.308
D,15917.476
D,16442.105
D,14446.071
D,14848.579
D,14197.496
D,14859.496
D,15119.644
D,15060.078
D,14298.668
D,15519.144
D,16197.139
D,14494.912
D,14887.723
D,14390.460
D,14766.824
D,15498.483
D,15277.342
D,15236.210
