State,DL_bitrate
D,5774.459
D,8619.670
D,8205.487
D,7056.774
D,5303.699
D,3086.777
D,10987.417
D,18673.965
D,16452.498
D,15668.284
D,11837.186
D,2604.130
D,8253.346
D,5904.313
D,20684.179
D,15726.651
D,10558.013
D,2568.056
D,21076.665
D,21100.802
D,20893.621
D,15756.264
D,10688.974
D,2623.612
D,20655.015
D,20474.803
D,19229.547
D,14314.461
D,11058.949
D,2895.231
D,44825.585
D,37052.150
D,35306.537
D,42451.336
D,11492.205
D,2977.498
D,75033.867
D,72826.412
D,95966.074
D,40937.711
D,10543.885
D,2831.071
D,77744.475
D,80921.695
D,103890.593
D,47256.176
D,10667.724
D,2799.211
D,76701.516
D,72252.912
D,93804.526
D,49629.303
D,12182.984
D,2985.129
D,120998.434
D,152221.546
D,106726.751
D,46430.375
D,12843.528
D,2820.119
