State,DL_bitrate
D,3520.397
D,13648.013
D,17180.269
D,13880.898
D,8058.467
D,1810.455
D,34662.455
D,50597.374
D,32060.724
D,30689.738
D,7525.171
D,1996.604
D,43513.847
D,50550.786
D,63228.198
D,32174.279
D,8255.033
D,2026.264
D,66092.591
D,51064.403
D,71121.925
D,30597.422
D,8415.463
D,2116.174
D,68411.786
D,44490.001
D,64743.470
D,27812.186
D,8243.784
D,2252.030
D,72528.677
D,46214.996
D,69256.898
D,27078.127
D,7735.306
D,1847.465
D,73525.884
D,46057.412
D,74504.459
D,31472.205
D,8493.562
D,1952.590
D,73414.658
D,54433.661
D,74027.262
D,31854.059
D,8720.701
D,2157.863
D,67762.055
D,48188.649
D,69604.995
D,31174.609
D,7501.337
D,2298.839
D,75458.186
D,50728.872
D,72322.634
D,34841.014
D,7563.894
D,1981.707
