State,DL_bitrate
D,4369.904
D,11868.367
D,20054.501
D,30941.243
D,54021.181
D,111765.212
D,106648.471
D,102675.704
D,121579.520
D,122334.942
D,103734.260
D,99871.686
D,101827.167
D,100044.861
D,96114.752
D,101329.927
D,115482.167
D,101321.708
D,100020.707
D,111811.415
D,101867.053
D,102418.811
D,100278.398
D,95165.606
D,107528.953
D,102300.077
D,105546.519
D,94641.572
D,90782.493
D,113746.640
D,110436.429
D,107477.386
D,17035.919
D,9775.206
D,16472.004
D,16426.352
D,15743.965
D,15381.235
D,15400.176
D,15567.950
D,15088.478
D,15517.404
D,15846.041
D,15604.638
D,15196.229
D,28128.066
D,55109.107
D,59843.224
D,52677.238
D,56297.628
D,58423.308
D,54193.183
D,106889.175
D,103578.232
D,92356.586
D,88984.851
D,85825.294
D,106461.275
D,92238.397
D,94138.041
