State,DL_bitrate
D,5766.384
D,13166.621
D,12448.782
D,10772.925
D,11805.876
D,2847.509
D,4847.989
D,14899.987
D,12369.220
D,11171.909
D,6003.746
D,3022.998
D,23240.605
D,24105.024
D,24999.376
D,20058.436
D,10765.555
D,2793.077
D,21555.790
D,15153.441
D,14854.910
D,15079.389
D,10360.564
D,2818.956
D,21223.065
D,20716.230
D,26589.711
D,21627.731
D,10130.177
D,2706.622
D,22948.415
D,21658.762
D,27531.751
D,22100.876
D,11766.644
D,2812.823
D,30118.550
D,25920.139
D,27370.927
D,22538.093
D,11604.446
D,2843.890
D,28998.637
D,29123.670
D,25181.785
D,24033.584
D,10701.554
D,3287.118
D,11066.406
D,13736.293
D,34927.675
D,21833.065
D,10663.924
D,3011.578
D,33030.812
D,40348.743
D,35902.242
D,46249.306
D,11823.902
D,2908.839
