State,DL_bitrate
D,3334.768
D,8691.782
D,15075.582
D,14241.115
D,14196.078
D,14885.794
D,13572.203
D,13783.794
D,10650.499
D,7995.341
D,7106.216
D,7170.022
D,7591.405
D,7266.126
D,7273.477
D,7130.334
D,2039.657
D,4890.296
D,14260.637
D,11007.116
D,13767.747
D,10895.631
D,14086.388
D,10889.314
D,14293.892
D,10031.257
D,8659.223
D,8678.938
D,10760.834
D,11067.256
D,11748.458
D,12013.088
D,15241.500
D,15336.285
D,13498.438
D,15075.596
D,15197.509
D,15716.557
D,15905.333
D,16055.528
D,14417.263
D,13595.591
D,14985.746
D,11523.711
D,14144.859
D,14067.467
D,11109.645
D,11601.237
D,11828.964
D,11639.077
D,14540.921
D,11390.541
D,11497.356
D,14931.291
D,15218.499
D,14763.271
D,15595.789
D,14544.531
D,14406.826
D,14948.620
