State,DL_bitrate
D,2631.693
D,6229.703
D,7188.552
D,4014.552
D,3504.247
D,4263.291
D,3468.526
D,1751.066
D,1760.549
D,3259.163
D,5789.584
D,1689.806
D,5418.770
D,5930.128
D,6158.938
D,5848.489
D,6997.044
D,6917.741
D,8198.393
D,8481.796
D,11630.719
D,6189.867
D,3471.041
D,7195.586
D,7937.226
D,6096.878
D,4375.833
D,5168.812
D,5190.222
D,6133.998
D,5185.649
D,2477.162
D,7220.189
D,4305.995
D,7098.107
D,4268.691
D,6989.086
D,5205.539
D,4054.242
D,2467.076
D,2053.727
D,2119.364
D,2917.763
D,2144.997
D,3528.109
D,4854.807
D,2554.881
D,2266.899
D,2241.933
D,3898.191
D,4079.584
D,4382.591
D,5538.490
D,4139.162
D,4099.876
D,2248.788
D,6442.374
D,7287.889
D,7184.826
D,6967.351
