State,DL_bitrate
D,2828.431
D,10291.471
D,15295.181
D,15993.779
D,15474.820
D,16129.154
D,16432.363
D,15865.481
D,14190.644
D,7897.865
D,6983.438
D,9749.182
D,10270.783
D,11959.414
D,12040.424
D,11765.862
D,14284.648
D,10760.609
D,5688.226
D,4042.867
D,30563.952
D,30778.524
D,29840.289
D,30098.735
D,30754.431
D,30347.243
D,33030.767
D,32717.514
D,20985.587
D,19276.930
D,19904.575
D,24394.553
D,24493.664
D,24471.533
D,22651.333
D,19426.429
D,19515.199
D,13506.824
D,10983.364
D,9049.521
D,8942.056
D,9698.117
D,9671.575
D,14043.436
D,15944.359
D,17159.748
D,16642.849
D,17016.116
D,17185.477
D,16498.018
D,16010.762
D,16533.601
D,7205.859
D,7560.669
D,6102.552
D,7081.617
D,9351.858
D,12702.726
D,14208.365
D,17134.228
