State,DL_bitrate
D,3104.917
D,2703.728
D,3048.488
D,3786.465
D,5859.255
D,5874.399
D,5318.174
D,5282.914
D,6030.705
D,5592.128
D,6103.756
D,7080.520
D,7123.632
D,7049.334
D,6840.522
D,6940.136
D,6229.672
D,6391.451
D,7997.980
D,7716.891
D,7193.631
D,7042.868
D,6804.049
D,7202.053
D,6710.422
D,7272.669
D,3740.486
D,1893.063
D,9403.643
D,9121.875
D,8952.595
D,7529.065
D,5123.433
D,5872.578
D,9244.483
D,9377.824
D,9876.970
D,8008.372
D,9241.559
D,8276.889
D,7812.625
D,8050.896
D,6798.396
D,6888.798
D,7598.939
D,7322.596
D,4448.783
D,4629.682
D,9907.922
D,9293.293
D,8980.180
D,9746.623
D,9007.147
D,8817.232
D,8515.297
D,8697.094
D,9719.740
D,8792.704
D,9124.551
D,8592.014
