State,DL_bitrate
D,4344.687
D,11999.937
D,19270.785
D,19604.690
D,23255.097
D,24003.837
D,23889.167
D,24048.035
D,5154.051
D,19059.137
D,19992.816
D,97087.065
D,93279.639
D,101791.214
D,102660.863
D,99935.871
D,103139.442
D,87395.951
D,86448.836
D,85103.496
D,93258.807
D,91809.693
D,93591.808
D,102371.773
D,94976.041
D,91959.060
D,93664.217
D,89556.705
D,102008.168
D,100374.654
D,105144.532
D,105905.735
D,106245.567
D,106605.978
D,97126.100
D,97620.459
D,108242.036
D,102170.975
D,91784.529
D,99163.911
D,105202.534
D,109257.158
D,104232.296
D,94698.500
D,95688.092
D,111039.283
D,104989.982
D,90104.516
D,113831.779
D,91912.127
D,97019.521
D,102432.684
D,91185.218
D,102362.516
D,111386.494
D,105563.096
D,98698.969
D,93270.271
D,110745.593
D,105034.017
