State,DL_bitrate
D,4951.043
D,4983.558
D,5960.094
D,5487.053
D,3918.515
D,2703.573
D,4750.318
D,6712.234
D,6127.746
D,7083.670
D,5128.610
D,2747.327
D,7584.159
D,6067.856
D,5599.601
D,5668.713
D,5673.164
D,3144.622
D,4995.688
D,8661.250
D,5440.519
D,3992.973
D,3800.527
D,3038.667
D,6108.937
D,6046.387
D,5159.486
D,8864.710
D,10056.746
D,2603.825
D,3544.750
D,6414.353
D,7354.001
D,7242.762
D,5674.428
D,2708.886
D,8640.502
D,9189.224
D,9146.723
D,8846.807
D,12387.790
D,2683.439
D,11676.607
D,12100.436
D,13105.038
D,11163.575
D,12251.342
D,2701.336
D,13922.094
D,4459.779
D,7320.909
D,6385.860
D,5907.064
D,2767.409
D,9260.164
D,9082.854
D,8694.279
D,7309.352
D,6065.455
D,3213.196
